9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01 9.999251537724894723e-01
9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01 9.999172412036999580e-01
9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01 9.999084922131253883e-01
9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01 9.998988184013362090e-01
9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01 9.998881220299712380e-01
